"Date","NewCases","NewCasesN","Country"
"2020-07-02",19.717463000000002,0.27326302132442326,"Sudan"
"2020-07-09",10.7988985,0.14966122320532727,"Sudan"
"2020-07-16",9.6070569,0.13314356895355386,"Sudan"
"2020-07-23",10.2000846,0.14136230079705087,"Sudan"
"2020-07-30",11.9733835,0.16593833348063072,"Sudan"
"2020-08-06",8.710282200000002,0.12071522743876048,"Sudan"
"2020-08-13",5.1955054,0.07200416721519173,"Sudan"
"2020-08-20",7.827971679999999,0.1084873440421225,"Sudan"
"2020-08-27",9.7574833,0.13522831852559347,"Sudan"
"2020-09-03",6.989054,0.09686083915763126,"Sudan"
"2020-09-10",5.24179045,0.07264562867527673,"Sudan"
"2020-09-17",2.8089285999999998,0.03892875649978814,"Sudan"
"2020-09-24",0.8823102299999999,0.012227879377547036,"Sudan"
"2020-10-01",0.92859534,0.012869341669168088,"Sudan"
"2020-10-08",1.04141539,0.014432907312931311,"Sudan"
"2020-10-15",0.6508846100000001,0.009020566949316397,"Sudan"
"2020-10-22",0.52070767,0.007216453309992301,"Sudan"
"2020-10-29",0.6277420349999999,0.008699835526327186,"Sudan"
"2020-11-05",1.2757338,0.01768031072728208,"Sudan"
"2020-11-12",5.29386136,0.07336727598810355,"Sudan"
"2020-11-19",10.231905820000001,0.14180330898960736,"Sudan"
"2020-11-26",24.418297199999998,0.3384115729528542,"Sudan"
"2020-12-03",31.916487,0.44232849163615406,"Sudan"
"2020-12-10",37.4070598,0.5184219785177928,"Sudan"
"2020-12-17",37.878591,0.5249568983683198,"Sudan"
"2020-12-24",32.495052,0.4503467858727181,"Sudan"
"2020-12-31",31.7863095,0.44052437023582686,"Sudan"
"2020-01-16",0.,0.,"Suriname"
"2020-01-23",0.,0.,"Suriname"
"2020-01-30",0.,0.,"Suriname"
"2020-02-06",0.,0.,"Suriname"
"2020-02-13",0.,0.,"Suriname"
"2020-02-20",0.,0.,"Suriname"
"2020-02-27",0.,0.,"Suriname"
"2020-03-05",0.,0.,"Suriname"
"2020-03-12",0.,0.,"Suriname"
"2020-03-19",1.1462077499999999,0.00011213527860800888,"Suriname"
"2020-03-26",1.60469085,0.00015698939005121245,"Suriname"
"2020-04-02",7.3357296000000005,0.000717665783091257,"Suriname"
"2020-04-09",5.0433141,0.0004933952258752391,"Suriname"
"2020-04-16",0.9169662,0.00008970822288640711,"Suriname"
"2020-04-23",0.,0.,"Suriname"
"2020-04-30",0.,0.,"Suriname"
"2020-05-07",0.,0.,"Suriname"
"2020-05-14",0.,0.,"Suriname"
"2020-05-21",0.,0.,"Suriname"
"2020-05-28",1.1462077499999999,0.00011213527860800888,"Suriname"
"2020-06-04",1.60469085,0.00015698939005121245,"Suriname"
"2020-06-11",89.8626831,0.008791405402625931,"Suriname"
"2020-06-18",146.94383,0.014375742370244743,"Suriname"
"2020-06-25",165.97088,0.01623718812721028,"Suriname"
"2020-07-02",160.927568,0.015743793106781295,"Suriname"
"2020-07-09",244.37149399999998,0.023907241565541127,"Suriname"
"2020-07-16",267.754135,0.026194801532856,"Suriname"
"2020-07-23",320.47968000000003,0.03135302322376161,"Suriname"
"2020-07-30",513.04258,0.05019174983424401,"Suriname"
"2020-08-06",625.6001799999999,0.06120343409082734,"Suriname"
"2020-08-13",753.5169699999999,0.07371773168242203,"Suriname"
"2020-08-20",955.70805,0.09349839804753274,"Suriname"
"2020-08-27",1004.07798,0.09823050318013186,"Suriname"
"2020-09-03",729.90508,0.07140774393054053,"Suriname"
"2020-09-10",640.95939,0.06270604938246965,"Suriname"
"2020-09-17",502.72673,0.049182534258945,"Suriname"
"2020-09-24",312.68547,0.030590503593372325,"Suriname"
"2020-10-01",218.69644000000002,0.02139541128558911,"Suriname"
"2020-10-08",151.75791199999998,0.01484671146490651,"Suriname"
"2020-10-15",173.994331,0.01702213475951381,"Suriname"
"2020-10-22",163.44921599999998,0.0159904898343434,"Suriname"
"2020-10-29",91.696617,0.008970821995146068,"Suriname"
"2020-11-05",71.98185,0.007042095819427067,"Suriname"
"2020-11-12",50.891625999999995,0.004978806556075536,"Suriname"
"2020-11-19",58.9150808,0.00576375356013895,"Suriname"
"2020-11-26",42.868171000000004,0.0041938595324458134,"Suriname"
"2020-12-03",34.844715199999996,0.0034089124305508507,"Suriname"
"2020-12-10",22.694913,0.0022202784724143793,"Suriname"
"2020-12-17",24.528846,0.0023996949768861227,"Suriname"
"2020-12-24",145.3391428,0.014218753337278681,"Suriname"
"2020-12-31",537.571422,0.05259144441980393,"Suriname"
"2020-01-16",0.,0.,"Sweden"
"2020-01-23",0.,0.,"Sweden"
"2020-01-30",0.,0.,"Sweden"
"2020-02-06",0.,0.,"Sweden"
"2020-02-13",0.068109375,2.6313905214936895e-6,"Sweden"
"2020-02-20",0.02724375,1.0525562085974757e-6,"Sweden"
"2020-02-27",0.,0.,"Sweden"
"2020-03-05",0.88542195,0.00003420807967702624,"Sweden"
"2020-03-12",11.59221578,0.0004478626727466164,"Sweden"
"2020-03-19",60.0043638,0.002318255220394829,"Sweden"
"2020-03-26",81.799363,0.003160300156364988,"Sweden"
"2020-04-02",146.094607,0.005644332576846368,"Sweden"
"2020-04-09",264.741155,0.010228215512420891,"Sweden"
"2020-04-16",332.61896,0.01285065937858171,"Sweden"
"2020-04-23",359.23610399999995,0.013879006804040136,"Sweden"
"2020-04-30",396.54641000000004,0.015320482159854652,"Sweden"
"2020-05-07",380.554322,0.014702631404623188,"Sweden"
"2020-05-14",387.09282599999995,0.014955245049225687,"Sweden"
"2020-05-21",377.530258,0.014585797366049345,"Sweden"
"2020-05-28",358.50051,0.013850587293814599,"Sweden"
"2020-06-04",388.781928,0.015020503128493573,"Sweden"
"2020-06-11",511.77383999999995,0.019772268233623165,"Sweden"
"2020-06-18",646.8074999999999,0.024989263588618003,"Sweden"
"2020-06-25",683.60019,0.026410740965649517,"Sweden"
"2020-07-02",696.6907919999999,0.026916493456014406,"Sweden"
"2020-07-09",498.7922,0.019270725465840563,"Sweden"
"2020-07-16",281.945569,0.01089290421243397,"Sweden"
"2020-07-23",175.25904400000002,0.006771094099566256,"Sweden"
"2020-07-30",138.343768,0.005344880639749256,"Sweden"
"2020-08-06",143.955982,0.005561707276672502,"Sweden"
"2020-08-13",177.28870700000002,0.006849509677157835,"Sweden"
"2020-08-20",194.356912,0.007508935972817003,"Sweden"
"2020-08-27",171.485782,0.006625314963259216,"Sweden"
"2020-09-03",128.467903,0.00496332879681205,"Sweden"
"2020-09-10",122.365309,0.004727556437894877,"Sweden"
"2020-09-17",141.544906,0.005468555892843169,"Sweden"
"2020-09-24",182.13809400000002,0.0070368646629707975,"Sweden"
"2020-10-01",252.42696999999998,0.009752459719787061,"Sweden"
"2020-10-08",327.40177,0.012649094405847314,"Sweden"
"2020-10-15",390.55278,0.01508891960078932,"Sweden"
"2020-10-22",488.2897439999999,0.01886496541928596,"Sweden"
"2020-10-29",759.1471300000001,0.029329480153079332,"Sweden"
"2020-11-05",1449.0815,0.055984940751135324,"Sweden"
"2020-11-12",2157.80035,0.08336613554691649,"Sweden"
"2020-11-19",2838.5944600000003,0.10966846423724337,"Sweden"
"2020-11-26",2985.7106999999996,0.11535226737732195,"Sweden"
"2020-12-03",3246.7875599999998,0.125438913669192,"Sweden"
"2020-12-10",3533.4190799999997,0.1365128585540089,"Sweden"
"2020-12-17",3915.7306,0.15128337891168134,"Sweden"
"2020-12-24",4252.258900000001,0.16428507476976825,"Sweden"
"2020-12-31",3805.3252,0.1470178908921287,"Sweden"
"2020-01-16",0.,0.,"Switzerland"
"2020-01-23",0.,0.,"Switzerland"
"2020-01-30",0.,0.,"Switzerland"
"2020-02-06",0.,0.,"Switzerland"
"2020-02-13",0.,0.,"Switzerland"
"2020-02-20",0.,0.,"Switzerland"
"2020-02-27",0.,0.,"Switzerland"
"2020-03-05",3.6558459999999995,0.0001314474149359893,"Switzerland"
"2020-03-12",27.459466900000002,0.0009873161887906012,"Switzerland"
"2020-03-19",173.5308314,0.006239370914207821,"Switzerland"
"2020-03-26",580.077162,0.02085690792454198,"Switzerland"
"2020-04-02",811.9877979999999,0.02919534821944531,"Switzerland"
"2020-04-09",744.0865399999999,0.02675393114799272,"Switzerland"
"2020-04-16",498.16996299999994,0.017911901605020406,"Switzerland"
"2020-04-23",279.04667900000004,0.010033235700032993,"Switzerland"
"2020-04-30",160.85723000000002,0.005783686472915946,"Switzerland"
"2020-05-07",98.77283499999999,0.0035514170527557796,"Switzerland"
"2020-05-14",57.0799435,0.0020523323514631975,"Switzerland"
"2020-05-21",32.236439000000004,0.0011590741440672579,"Switzerland"
"2020-05-28",20.1965185,0.000726173954682961,"Switzerland"
"2020-06-04",15.517036399999999,0.0005579212916101087,"Switzerland"
"2020-06-11",12.0724167,0.00043406860333971035,"Switzerland"
"2020-06-18",14.2009318,0.0005106002207949365,"Switzerland"
"2020-06-25",18.230486499999998,0.0006554844825111482,"Switzerland"
"2020-07-02",33.796267799999995,0.001215158416627619,"Switzerland"
"2020-07-09",65.7402362,0.0023637166625102217,"Switzerland"
"2020-07-16",72.5482365,0.0026085010545000486,"Switzerland"
"2020-07-23",78.803797,0.002833422251044073,"Switzerland"
"2020-07-30",89.121406,0.0032043960369667556,"Switzerland"
"2020-08-06",118.254431,0.004251885681091686,"Switzerland"
"2020-08-13",124.526239,0.004477391063040176,"Switzerland"
"2020-08-20",159.963582,0.005751554999253565,"Switzerland"
"2020-08-27",200.730324,0.00721733962236472,"Switzerland"
"2020-09-03",229.619636,0.008256066467444971,"Switzerland"
"2020-09-10",265.300685,0.009538992951015221,"Switzerland"
"2020-09-17",305.856196,0.010997182678470394,"Switzerland"
"2020-09-24",329.82230200000004,0.011858893669519225,"Switzerland"
"2020-10-01",282.572532,0.010160009164313026,"Switzerland"
"2020-10-08",340.351155,0.012237462818518124,"Switzerland"
"2020-10-15",776.794216,0.02792994880813593,"Switzerland"
"2020-10-22",1771.83423,0.06370701315881443,"Switzerland"
"2020-10-29",3709.07539,0.13336129908595612,"Switzerland"
"2020-11-05",5744.211740000001,0.20653544598649975,"Switzerland"
"2020-11-12",6012.160599999999,0.21616965513591282,"Switzerland"
"2020-11-19",4954.955,0.17815740210997807,"Switzerland"
"2020-11-26",3790.4299800000003,0.13628643612637778,"Switzerland"
"2020-12-03",3134.27865,0.11269425086055661,"Switzerland"
"2020-12-10",3052.40399,0.10975041449388168,"Switzerland"
"2020-12-17",3303.63386,0.11878348562603676,"Switzerland"
"2020-12-24",3357.7891600000003,0.12073066124286609,"Switzerland"
"2020-12-31",2887.38732,0.10381717368099042,"Switzerland"
"2020-01-16",0.,0.,"Syria"
"2020-01-23",0.,0.,"Syria"
"2020-01-30",0.,0.,"Syria"
"2020-02-06",0.,0.,"Syria"
"2020-02-13",0.,0.,"Syria"
"2020-02-20",0.,0.,"Syria"
"2020-02-27",0.,0.,"Syria"
"2020-03-05",0.,0.,"Syria"
"2020-03-12",0.,0.,"Syria"
"2020-03-19",0.,0.,"Syria"
"2020-03-26",0.,0.,"Syria"
"2020-04-02",0.1589975,0.0015088418574116336,"Syria"
"2020-04-09",0.413393475,0.003922988592027232,"Syria"
"2020-04-16",0.42611327499999996,0.0040436959406201615,"Syria"
"2020-04-23",0.527871644,0.0050093544351822675,"Syria"
"2020-04-30",0.29255537,0.0027762687329457862,"Syria"
"2020-05-07",0.11447819099999999,0.0010863660519288903,"Syria"
"2020-05-14",0.12083808799999998,0.0011467196977561936,"Syria"
"2020-05-21",0.165357386,0.0015691953988520098,"Syria"
"2020-05-28",0.655069646,0.006216427940091015,"Syria"
"2020-06-04",1.89524998,0.01798539285260813,"Syria"
"2020-06-11",0.75682801,0.007182086387204518,"Syria"
"2020-06-18",1.4691368959999997,0.01394169872452461,"Syria"
"2020-06-25",1.4627769499999999,0.013881344613700995,"Syria"
"2020-07-02",2.20052518,0.02088236921883847,"Syria"
"2020-07-09",3.3453069699999998,0.03174602859936089,"Syria"
"2020-07-16",2.82379536,0.02679702911009766,"Syria"
"2020-07-23",3.95585776,0.03753998503281261,"Syria"
"2020-07-30",5.4631536,0.051843801475803405,"Syria"
"2020-08-06",6.5316165999999996,0.06198321685966545,"Syria"
"2020-08-13",12.9169552,0.12257829636359602,"Syria"
"2020-08-20",19.2704954,0.18287161793473697,"Syria"
"2020-08-27",23.442588999999998,0.22246362068144168,"Syria"
"2020-09-03",22.4186457,0.21274668481354317,"Syria"
"2020-09-10",21.305662599999998,0.20218478611782933,"Syria"
"2020-09-17",18.8380215,0.17876756143977288,"Syria"
"2020-09-24",13.3494285,0.12668234716472773,"Syria"
"2020-10-01",11.9756903,0.11364595541463535,"Syria"
"2020-10-08",12.726158999999999,0.12076769372647857,"Syria"
"2020-10-15",14.640488599999998,0.13893414684279842,"Syria"
"2020-10-22",15.823430799999999,0.1501599378537175,"Syria"
"2020-10-29",14.9457645,0.14183112985183322,"Syria"
"2020-11-05",15.880669600000001,0.15070311807546952,"Syria"
"2020-11-12",18.017595,0.17098194314936122,"Syria"
"2020-11-19",20.148161599999998,0.19120042498764916,"Syria"
"2020-11-26",23.1309539,0.21950629064091493,"Syria"
"2020-12-03",24.7209285,0.23459470541914298,"Syria"
"2020-12-10",26.374502999999997,0.25028666548108425,"Syria"
"2020-12-17",30.622915399999997,0.2906029123193466,"Syria"
"2020-12-24",41.2566678,0.39151425194714845,"Syria"
"2020-12-31",40.8814337,0.387953385163657,"Syria"
"2020-01-16",0.,0.,"Tajikistan"
"2020-01-23",0.,0.,"Tajikistan"
"2020-01-30",0.,0.,"Tajikistan"
"2020-02-06",0.,0.,"Tajikistan"
"2020-02-13",0.,0.,"Tajikistan"
"2020-02-20",0.,0.,"Tajikistan"
"2020-02-27",0.,0.,"Tajikistan"
"2020-03-05",0.,0.,"Tajikistan"
"2020-03-12",0.,0.,"Tajikistan"
"2020-03-19",0.,0.,"Tajikistan"
"2020-03-26",0.,0.,"Tajikistan"
"2020-04-02",0.,0.,"Tajikistan"
"2020-04-09",0.,0.,"Tajikistan"
"2020-04-16",0.,0.,"Tajikistan"
"2020-04-23",0.,0.,"Tajikistan"
"2020-04-30",0.,0.,"Tajikistan"
"2020-05-07",5.3314175,0.04417577276297042,"Tajikistan"
"2020-05-14",36.15543,0.2995815015101488,"Tajikistan"
"2020-05-21",66.9934752,0.5551035042813462,"Tajikistan"
"2020-05-28",120.68645699999999,1.,"Tajikistan"
"2020-06-04",114.72368499999999,0.9505928656104305,"Tajikistan"
"2020-06-11",75.313288,0.6240409228352773,"Tajikistan"
"2020-06-18",54.464639999999996,0.45129040452318525,"Tajikistan"
"2020-06-25",44.559428,0.3692164730629221,"Tajikistan"
"2020-07-02",40.069812999999996,0.3320158201346486,"Tajikistan"
"2020-07-09",36.47811969999999,0.3022552870203158,"Tajikistan"
"2020-07-16",34.373613000000006,0.2848174837049033,"Tajikistan"
"2020-07-23",32.7882185,0.2716810097424602,"Tajikistan"
"2020-07-30",31.399243600000005,0.26017205559361156,"Tajikistan"
"2020-08-06",29.9822092,0.24843060228373431,"Tajikistan"
"2020-08-13",29.070256,0.24087421838889517,"Tajikistan"
"2020-08-20",28.1723322,0.23343408117449338,"Tajikistan"
"2020-08-27",25.366322999999998,0.21018367454436085,"Tajikistan"
"2020-09-03",23.7248083,0.19658219231674026,"Tajikistan"
"2020-09-10",23.6125672,0.1956521699862314,"Tajikistan"
"2020-09-17",24.791092,0.2054173485265211,"Tajikistan"
"2020-09-24",27.484859,0.2277377237116175,"Tajikistan"
"2020-10-01",29.294736,0.24273424482085842,"Tajikistan"
"2020-10-08",28.817712999999998,0.23878166379513488,"Tajikistan"
"2020-10-15",28.130240999999998,0.23308531627537962,"Tajikistan"
"2020-10-22",27.288439999999998,0.22611020886958344,"Tajikistan"
"2020-10-29",27.428740599999998,0.2272727303611208,"Tajikistan"
"2020-11-05",27.597101,0.22866775349946683,"Tajikistan"
"2020-11-12",27.3164995,0.22634270803061193,"Tajikistan"
"2020-11-19",27.3445604,0.22657521879194784,"Tajikistan"
"2020-11-26",27.540981,0.22820274689147602,"Tajikistan"
"2020-12-03",26.4045475,0.21878633407889342,"Tajikistan"
"2020-12-10",26.4185776,0.2189025865594845,"Tajikistan"
"2020-12-17",40.434592699999996,0.33503836060080877,"Tajikistan"
"2020-12-24",39.9295105,0.33085328289983695,"Tajikistan"
"2020-12-31",32.886428,0.27249476716347726,"Tajikistan"
"2020-01-16",0.,0.,"Tanzania"
"2020-01-23",0.,0.,"Tanzania"
"2020-01-30",0.,0.,"Tanzania"
"2020-02-06",0.,0.,"Tanzania"
"2020-02-13",0.,0.,"Tanzania"
"2020-02-20",0.,0.,"Tanzania"
"2020-02-27",0.,0.,"Tanzania"
"2020-03-05",0.,0.,"Tanzania"
"2020-03-12",0.,0.,"Tanzania"
"2020-03-19",0.,0.,"Tanzania"
"2020-03-26",0.06622768999999999,0.00029116319864239267,"Tanzania"
"2020-04-02",0.11479466099999999,0.0005046828703194862,"Tanzania"
"2020-04-09",0.10154912399999999,0.0004464502349874043,"Tanzania"
"2020-04-16",0.15894645599999999,0.0006987916767417424,"Tanzania"
"2020-04-23",1.3333841519999998,0.005862085703357528,"Tanzania"
"2020-04-30",2.1899289,0.009627796218219548,"Tanzania"
"2020-05-07",2.65793794,0.011685349623448622,"Tanzania"
"2020-05-14",1.11483278,0.004901247169819616,"Tanzania"
"2020-05-21",0.1280402,0.0005629155144443614,"Tanzania"
"2020-05-28",0.,0.,"Tanzania"
"2020-06-04",0.,0.,"Tanzania"
"2020-06-11",0.,0.,"Tanzania"
"2020-06-18",0.,0.,"Tanzania"
"2020-06-25",0.,0.,"Tanzania"
"2020-07-02",0.,0.,"Tanzania"
"2020-07-09",0.,0.,"Tanzania"
"2020-07-16",0.,0.,"Tanzania"
"2020-07-23",0.,0.,"Tanzania"
"2020-07-30",0.,0.,"Tanzania"
"2020-08-06",0.,0.,"Tanzania"
"2020-08-13",0.,0.,"Tanzania"
"2020-08-20",0.,0.,"Tanzania"
"2020-08-27",0.,0.,"Tanzania"
"2020-09-03",0.,0.,"Tanzania"
"2020-09-10",0.,0.,"Tanzania"
"2020-09-17",0.,0.,"Tanzania"
"2020-09-24",0.,0.,"Tanzania"
"2020-10-01",0.,0.,"Tanzania"
"2020-10-08",0.,0.,"Tanzania"
"2020-10-15",0.,0.,"Tanzania"
"2020-10-22",0.,0.,"Tanzania"
"2020-10-29",0.,0.,"Tanzania"
"2020-11-05",0.,0.,"Tanzania"
"2020-11-12",0.,0.,"Tanzania"
"2020-11-19",0.,0.,"Tanzania"
"2020-11-26",0.,0.,"Tanzania"
"2020-12-03",0.,0.,"Tanzania"
"2020-12-10",0.,0.,"Tanzania"
"2020-12-17",0.,0.,"Tanzania"
"2020-12-24",0.,0.,"Tanzania"
"2020-12-31",0.,0.,"Tanzania"
"2020-01-16",0.,0.,"Thailand"
"2020-01-23",0.059743435,0.000023757069876834506,"Thailand"
"2020-01-30",0.023897374,9.502827950733802e-6,"Thailand"
"2020-02-06",0.1792303,0.00007127120764224574,"Thailand"
"2020-02-13",0.13143555499999998,0.00005226555293373279,"Thailand"
"2020-02-20",0.113512524,0.00004513843177185667,"Thailand"
"2020-02-27",0.045803299,0.000018213753108312972,"Thailand"
"2020-03-05",0.0736835656,0.000029300384498037637,"Thailand"
"2020-03-12",0.107538178,0.00004276272379004433,"Thailand"
"2020-03-19",0.6292975139999999,0.000250241135505788,"Thailand"
"2020-03-26",5.0682344399999995,0.0020153913102462086,"Thailand"
"2020-04-02",9.78796578,0.0038921998205748458,"Thailand"
"2020-04-09",10.919108099999999,0.004342000323958769,"Thailand"
"2020-04-16",6.91430675,0.002749484836444682,"Thailand"
"2020-04-23",3.65231514,0.0014523487977080763,"Thailand"
"2020-04-30",2.4156261,0.0009605774769061273,"Thailand"
"2020-05-07",1.0933048250000001,0.0004347543646294413,"Thailand"
"2020-05-14",0.58548564,0.0002328192756469924,"Thailand"
"2020-05-21",0.34850337,0.00013858290728349166,"Thailand"
"2020-05-28",0.19516189,0.00007760642919217968,"Thailand"
"2020-06-04",0.45604152800000003,0.0001813456231205049,"Thailand"
"2020-06-11",0.47197311200000003,0.0001876808422845295,"Thailand"
"2020-06-18",0.35248624500000003,0.00014016670372381514,"Thailand"
"2020-06-25",0.221050699,0.00008790115436894633,"Thailand"
"2020-07-02",0.191178982,0.00007602261962935486,"Thailand"
"2020-07-09",0.334563216,0.00013303958335724212,"Thailand"
"2020-07-16",0.380366522,0.00015125333924911598,"Thailand"
"2020-07-23",0.42616982999999997,0.00016946709593629295,"Thailand"
"2020-07-30",0.54565671,0.00021698123966647754,"Thailand"
"2020-08-06",0.42616982999999997,0.00016946709593629295,"Thailand"
"2020-08-13",0.442101384,0.0001758023031707709,"Thailand"
"2020-08-20",0.39430665,0.00015679665283642506,"Thailand"
"2020-08-27",0.282785584,0.00011245012743658702,"Thailand"
"2020-09-03",0.23100794,0.00009186066674411327,"Thailand"
"2020-09-10",0.392315228,0.00015600476077986245,"Thailand"
"2020-09-17",0.420195475,0.0001670913843756166,"Thailand"
"2020-09-24",0.44409286600000003,0.00017659421908642687,"Thailand"
"2020-10-01",0.30070861000000004,0.0001195772466102054,"Thailand"
"2020-10-08",0.68505802,0.00027241438746911507,"Thailand"
"2020-10-15",0.75475867,0.00030013095938217604,"Thailand"
"2020-10-22",0.7009896099999999,0.000278749609019049,"Thailand"
"2020-10-29",0.69700673,0.00027716581059046775,"Thailand"
"2020-11-05",0.67709226,0.00026924679061195254,"Thailand"
"2020-11-12",0.718912667,0.0002858767405198656,"Thailand"
"2020-11-19",0.57951132,0.00023044357800412052,"Thailand"
"2020-11-26",0.5356994400000001,0.00021302171575941553,"Thailand"
"2020-12-03",0.79259622,0.0003151771200074936,"Thailand"
"2020-12-10",1.34024437,0.0005329502588882618,"Thailand"
"2020-12-17",1.65887597,0.0006596546103566295,"Thailand"
"2020-12-24",7.44004864,0.0029585469169545998,"Thailand"
"2020-12-31",15.067294,0.005991532900858635,"Thailand"
"2020-01-16",0.,0.,"Togo"
"2020-01-23",0.,0.,"Togo"
"2020-01-30",0.,0.,"Togo"
"2020-02-06",0.,0.,"Togo"
"2020-02-13",0.,0.,"Togo"
"2020-02-20",0.,0.,"Togo"
"2020-02-27",0.,0.,"Togo"
"2020-03-05",0.,0.,"Togo"
"2020-03-12",0.078581515,0.0002488057294023136,"Togo"
"2020-03-19",0.031432606,0.00009952229176092545,"Togo"
"2020-03-26",1.10014125,0.003483280338280868,"Togo"
"2020-04-02",1.4616162,0.004627786633373483,"Togo"
"2020-04-09",1.43018358,0.004528264297285591,"Togo"
"2020-04-16",3.1589770800000005,0.010001990882392519,"Togo"
"2020-04-23",1.7287934300000003,0.005473726363472093,"Togo"
"2020-04-30",1.19443906,0.003781847188233949,"Togo"
"2020-05-07",2.4988922799999997,0.0079120225211134,"Togo"
"2020-05-14",4.7777564,0.015127389259529701,"Togo"
"2020-05-21",11.3943204,0.03607683305883912,"Togo"
"2020-05-28",9.8226895,0.031100716571065688,"Togo"
"2020-06-04",7.0723364,0.02239251580451882,"Togo"
"2020-06-11",6.129358399999999,0.0194068476216092,"Togo"
"2020-06-18",4.6834583,0.014828821491375162,"Togo"
"2020-06-25",4.0233735,0.012738853130096046,"Togo"
"2020-07-02",5.3749758,0.017018312442039125,"Togo"
"2020-07-09",6.4908333,0.020551353758391223,"Togo"
"2020-07-16",5.2178125,0.01652070012835728,"Togo"
"2020-07-23",5.7207343999999996,0.018113057442439316,"Togo"
"2020-07-30",7.968165999999999,0.025228902161388914,"Togo"
"2020-08-06",10.734234999999998,0.03398686279783284,"Togo"
"2020-08-13",10.2155971,0.03234474529723256,"Togo"
"2020-08-20",9.445498400000002,0.02990644961452304,"Togo"
"2020-08-27",13.9875096,0.044287419611976984,"Togo"
"2020-09-03",13.5631692,0.04294386797980409,"Togo"
"2020-09-10",10.2155966,0.0323447437141266,"Togo"
"2020-09-17",9.0054418,0.0285131371625895,"Togo"
"2020-09-24",10.7185187,0.03393710166145102,"Togo"
"2020-10-01",9.319768000000002,0.029508360523468426,"Togo"
"2020-10-08",10.592788300000002,0.03353901257039641,"Togo"
"2020-10-15",10.734235,0.03398686279783285,"Togo"
"2020-10-22",11.944390600000002,0.03781847188233949,"Togo"
"2020-10-29",14.427567199999999,0.04568073523012244,"Togo"
"2020-11-05",15.653438,0.0495621019681778,"Togo"
"2020-11-12",16.4706852,0.05214967979354803,"Togo"
"2020-11-19",17.979451,0.05692675205241535,"Togo"
"2020-11-26",19.268188000000002,0.06100716650220993,"Togo"
"2020-12-03",14.7890415,0.046825239467177315,"Togo"
"2020-12-10",14.6004465,0.04622810773032254,"Togo"
"2020-12-17",15.0562191,0.04767118036877433,"Togo"
"2020-12-24",18.026599599999997,0.05707603451169724,"Togo"
"2020-12-31",17.9951675,0.056976513822039554,"Togo"
"2020-01-16",0.,0.,"Tokelau"
"2020-01-23",0.,0.,"Tokelau"
"2020-01-30",0.,0.,"Tokelau"
"2020-02-06",0.,0.,"Tokelau"
"2020-02-13",0.,0.,"Tokelau"
"2020-02-20",0.,0.,"Tokelau"
"2020-02-27",0.,0.,"Tokelau"
"2020-03-05",0.,0.,"Tokelau"
"2020-03-12",0.,0.,"Tokelau"
"2020-03-19",0.,0.,"Tokelau"
"2020-03-26",0.,0.,"Tokelau"
"2020-04-02",0.,0.,"Tokelau"
"2020-04-09",0.,0.,"Tokelau"
"2020-04-16",0.,0.,"Tokelau"
"2020-04-23",0.,0.,"Tokelau"
"2020-04-30",0.,0.,"Tokelau"
"2020-05-07",0.,0.,"Tokelau"
"2020-05-14",0.,0.,"Tokelau"
"2020-05-21",0.,0.,"Tokelau"
"2020-05-28",0.,0.,"Tokelau"
"2020-06-04",0.,0.,"Tokelau"
"2020-06-11",0.,0.,"Tokelau"
"2020-06-18",0.,0.,"Tokelau"
"2020-06-25",0.,0.,"Tokelau"
"2020-07-02",0.,0.,"Tokelau"
"2020-07-09",0.,0.,"Tokelau"
"2020-07-16",0.,0.,"Tokelau"
"2020-07-23",0.,0.,"Tokelau"
"2020-07-30",0.,0.,"Tokelau"
"2020-08-06",0.,0.,"Tokelau"
"2020-08-13",0.,0.,"Tokelau"
"2020-08-20",0.,0.,"Tokelau"
"2020-08-27",0.,0.,"Tokelau"
"2020-09-03",0.,0.,"Tokelau"
"2020-09-10",0.,0.,"Tokelau"
"2020-09-17",0.,0.,"Tokelau"
"2020-09-24",0.,0.,"Tokelau"
"2020-10-01",0.,0.,"Tokelau"
"2020-10-08",0.,0.,"Tokelau"
"2020-10-15",0.,0.,"Tokelau"
"2020-10-22",0.,0.,"Tokelau"
"2020-10-29",0.,0.,"Tokelau"
"2020-11-05",0.,0.,"Tokelau"
"2020-11-12",0.,0.,"Tokelau"
"2020-11-19",0.,0.,"Tokelau"
"2020-11-26",0.,0.,"Tokelau"
"2020-12-03",0.,0.,"Tokelau"
"2020-12-10",0.,0.,"Tokelau"
"2020-12-17",0.,0.,"Tokelau"
"2020-12-24",0.,0.,"Tokelau"
"2020-12-31",0.,0.,"Tokelau"
"2020-01-16",0.,0.,"Tonga"
"2020-01-23",0.,0.,"Tonga"
"2020-01-30",0.,0.,"Tonga"
"2020-02-06",0.,0.,"Tonga"
"2020-02-13",0.,0.,"Tonga"
"2020-02-20",0.,0.,"Tonga"
"2020-02-27",0.,0.,"Tonga"
"2020-03-05",0.,0.,"Tonga"
"2020-03-12",0.,0.,"Tonga"
"2020-03-19",0.,0.,"Tonga"
"2020-03-26",0.,0.,"Tonga"
"2020-04-02",0.,0.,"Tonga"
"2020-04-09",0.,0.,"Tonga"
"2020-04-16",0.,0.,"Tonga"
"2020-04-23",0.,0.,"Tonga"
"2020-04-30",0.,0.,"Tonga"
