"Date","NewCases","NewCasesN","Country"
"2020-10-29",18.4224825,0.09530032955503445,"Pakistan"
"2020-11-05",22.7867365,0.11787681154989466,"Pakistan"
"2020-11-12",32.627848,0.1687853234259591,"Pakistan"
"2020-11-19",47.517309999999995,0.24580917922265544,"Pakistan"
"2020-11-26",64.86353,0.3355419545168716,"Pakistan"
"2020-12-03",81.091286,0.41948886529497587,"Pakistan"
"2020-12-10",85.509469,0.44234432442945737,"Pakistan"
"2020-12-17",88.184882,0.4561843560644894,"Pakistan"
"2020-12-24",83.000539,0.429365516832245,"Pakistan"
"2020-12-31",66.732332,0.34520935121398383,"Pakistan"
"2021-01-07",61.106581,0.3161070885686229,"Pakistan"
"2021-01-14",61.864535,0.32002801865975244,"Pakistan"
"2021-01-21",68.336173,0.3535060927554062,"Pakistan"
"2021-01-28",61.402025,0.31763543365268304,"Pakistan"
"2021-02-04",52.8024825,0.2731496139879052,"Pakistan"
"2021-02-11",43.5909464,0.22549792393809262,"Pakistan"
"2021-02-18",36.527831,0.18896011068164148,"Pakistan"
"2021-02-25",34.057589199999995,0.17618143888099672,"Pakistan"
"2021-03-04",35.87363499999999,0.18557592538557263,"Pakistan"
"2021-03-11",39.6018618,0.20486221010295055,"Pakistan"
"2021-03-18",52.1142842,0.2695895332664707,"Pakistan"
"2021-03-25",76.56406799999999,0.39606936320737807,"Pakistan"
"2021-04-01",102.37559099999999,0.5295935312025085,"Pakistan"
"2021-04-08",128.200602,0.6631874732275527,"Pakistan"
"2021-04-15",135.72153400000002,0.7020935923220345,"Pakistan"
"2021-04-22",138.9937,0.7190206540336564,"Pakistan"
"2021-04-29",156.907949,0.8116918688621111,"Pakistan"
"2021-05-06",150.788608,0.780036242973492,"Pakistan"
"2021-05-13",125.80773500000001,0.6508090647431714,"Pakistan"
"2021-05-20",93.78836,0.48517139948029314,"Pakistan"
"2021-05-27",90.62933199999999,0.46882960572510396,"Pakistan"
"2021-06-03",81.651106,0.4223848393034462,"Pakistan"
"2021-06-10",63.838272,0.33023824882579905,"Pakistan"
"2021-06-17",44.3424545,0.2293855090989567,"Pakistan"
"2021-06-24",32.40216100000001,0.16761783443655245,"Pakistan"
"2021-07-01",27.9581857,0.14462895057551833,"Pakistan"
"2021-07-08",28.9951724,0.14999332935857254,"Pakistan"
"2021-07-15",38.443532000000005,0.1988701180125704,"Pakistan"
"2021-07-22",57.012565,0.2949285598875082,"Pakistan"
"2021-07-29",62.584385,0.32375183504715793,"Pakistan"
"2021-08-05",99.708972,0.5157989913245243,"Pakistan"
"2021-08-12",130.39532400000002,0.6745408687257808,"Pakistan"
"2021-08-19",131.60055,0.6807755569654518,"Pakistan"
"2021-08-26",111.08651300000001,0.5746555220242233,"Pakistan"
"2021-09-02",113.46003200000001,0.5869338424354457,"Pakistan"
"2021-09-09",112.6288,0.5826338419584909,"Pakistan"
"2021-09-16",107.284424,0.5549871448281765,"Pakistan"
"2021-09-23",88.567667,0.4581645200651187,"Pakistan"
"2021-09-30",69.126374,0.35759383802614897,"Pakistan"
"2021-10-07",51.482362,0.26632057133839493,"Pakistan"
"2021-10-14",39.602446,0.20486523219579422,"Pakistan"
"2021-10-21",29.516303499999996,0.15268916394934376,"Pakistan"
"2021-10-28",20.140047100000004,0.10418536838799636,"Pakistan"
"2021-11-04",17.9154208,0.09267727660249474,"Pakistan"
"2021-11-11",16.5747832,0.08574209807300662,"Pakistan"
"2021-11-18",13.749303,0.07112576207099253,"Pakistan"
"2021-11-25",10.0802824,0.052145753685900555,"Pakistan"
"2021-12-02",9.383291199999999,0.048540186897767686,"Pakistan"
"2021-12-09",10.2520382,0.053034254154987095,"Pakistan"
"2021-12-16",9.7742858,0.05056281952799214,"Pakistan"
"2021-12-23",8.8228841,0.045641175794623415,"Pakistan"
"2021-12-30",8.9917094,0.046514516655564796,"Pakistan"
"2022-01-06",10.9771666,0.05678537594271114,"Pakistan"
"2022-01-13",22.5504974,0.1166547360731621,"Pakistan"
"2022-01-20",59.3679118,0.3071128746917913,"Pakistan"
"2022-01-27",137.617889,0.711903521925894,"Pakistan"
"2022-02-03",193.309746,1.,"Pakistan"
"2022-02-10",190.17357800000002,0.9837764620517376,"Pakistan"
"2022-02-17",127.93035599999999,0.6617894785294477,"Pakistan"
"2022-02-24",83.126567,0.430017465337728,"Pakistan"
"2022-03-03",47.524929,0.24584859265191938,"Pakistan"
"2022-03-10",27.663913500000003,0.14310666726549837,"Pakistan"
"2022-03-17",20.277803900000002,0.10489799050276546,"Pakistan"
"2022-03-24",15.422901499999998,0.07978336229359072,"Pakistan"
"2022-03-31",10.109006099999998,0.05229434267633872,"Pakistan"
"2022-04-07",7.0982867999999995,0.0367197564886356,"Pakistan"
"2022-04-14",5.649202,0.029223575721836603,"Pakistan"
"2022-04-21",3.50371275,0.018124863451012968,"Pakistan"
"2022-04-28",2.55465619,0.013215351232213611,"Pakistan"
"2022-05-05",1.3042932600000001,0.006747167625992329,"Pakistan"
"2022-05-12",0.24034168,0.00124329830737039,"Pakistan"
"2022-05-19",3.5494363499999997,0.018361393687827823,"Pakistan"
"2022-05-26",3.01423654,0.015592781028226069,"Pakistan"
"2022-06-02",2.1736268,0.011244269080980532,"Pakistan"
"2022-06-09",1.8307001999999999,0.009470294374087068,"Pakistan"
"2022-06-16",1.84066556,0.009521845629035176,"Pakistan"
"2022-06-23",2.64610333,0.01368841139546063,"Pakistan"
"2022-06-30",5.6837877500000005,0.029402489360262265,"Pakistan"
"2022-07-07",13.11855226,0.06786286015812157,"Pakistan"
"2022-07-14",19.362161,0.10016132864816864,"Pakistan"
"2022-07-21",15.5401414,0.080389849562991,"Pakistan"
"2022-07-28",15.906515800000001,0.08228512079261643,"Pakistan"
"2022-08-04",17.0337777,0.08811649724065129,"Pakistan"
"2022-08-11",18.4435874,0.09540950615081766,"Pakistan"
"2022-08-18",16.415924,0.0849203122950666,"Pakistan"
"2022-08-25",14.540671900000001,0.07521954894090029,"Pakistan"
"2022-09-01",11.1360265,0.05760716534178262,"Pakistan"
"2022-09-08",7.5355912,0.038981951794608435,"Pakistan"
"2022-09-15",5.2933791,0.027382887875710107,"Pakistan"
"2022-09-22",3.6508488000000003,0.01888600484737071,"Pakistan"
"2022-09-29",2.4884158000000003,0.012872686719064854,"Pakistan"
"2022-10-06",1.59387575,0.008245190855509168,"Pakistan"
"2022-10-13",1.4819116,0.007665995277858367,"Pakistan"
"2022-10-20",0.438477,0.002268261218448862,"Pakistan"
"2022-10-27",1.01705565,0.005261274566053178,"Pakistan"
"2022-11-03",2.1742129099999996,0.011247301054340011,"Pakistan"
"2022-11-10",1.8764237600000002,0.00970682440398013,"Pakistan"
"2022-11-17",1.2738109499999999,0.006589481267023133,"Pakistan"
"2022-11-24",1.11670958,0.0057767888226390824,"Pakistan"
"2022-12-01",0.89805725,0.004645690497156828,"Pakistan"
"2022-12-08",0.8417821000000001,0.004354576618190787,"Pakistan"
"2022-12-15",0.68643933,0.0035509814906073077,"Pakistan"
"2022-12-22",0.358753945,0.0018558502735811367,"Pakistan"
"2022-12-29",0.556303056,0.0028777806991686803,"Pakistan"
"2023-01-05",0.19344574,0.00100070350307118,"Pakistan"
"2023-01-12",0.759128,0.003927003245868421,"Pakistan"
"2023-01-19",0.67588772,0.0034963975380734296,"Pakistan"
"2023-01-26",0.526993108,0.0027261590214908253,"Pakistan"
"2023-02-02",0.403305075,0.002086315270415802,"Pakistan"
"2023-02-09",0.42030487000000005,0.0021742559736227687,"Pakistan"
"2023-02-16",0.51761394,0.0026776401640918822,"Pakistan"
"2023-02-23",0.6336814,0.0032780623487033084,"Pakistan"
"2023-03-02",0.59557841,0.0030809538697547097,"Pakistan"
"2023-03-09",1.10850273,0.005734334418917504,"Pakistan"
"2023-03-16",1.4455673,0.007477984581284381,"Pakistan"
"2023-03-23",2.3993135399999996,0.012411756725395521,"Pakistan"
"2023-03-30",3.28330185,0.01698466796392149,"Pakistan"
"2023-04-06",3.04354631,0.015744401785101926,"Pakistan"
"2023-04-13",1.8852167,0.00975231067760029,"Pakistan"
"2023-04-20",1.3822578399999998,0.007150481900690097,"Pakistan"
"2023-04-27",0.88047127,0.004554717432612012,"Pakistan"
"2023-05-04",0.39568449000000006,0.0020468936418756665,"Pakistan"
"2023-05-11",0.0785507,0.0004063462997876993,"Pakistan"
"2023-05-18",0.,0.,"Pakistan"
"2023-05-25",0.,0.,"Pakistan"
"2023-06-01",0.,0.,"Pakistan"
"2023-06-08",0.,0.,"Pakistan"
"2023-06-15",0.,0.,"Pakistan"
"2023-06-22",0.,0.,"Pakistan"
"2023-06-29",0.,0.,"Pakistan"
"2023-07-06",0.,0.,"Pakistan"
"2023-07-13",0.,0.,"Pakistan"
"2023-07-20",0.,0.,"Pakistan"
"2023-07-27",0.,0.,"Pakistan"
"2023-08-03",0.,0.,"Pakistan"
"2023-08-10",0.,0.,"Pakistan"
"2023-08-17",0.,0.,"Pakistan"
"2023-08-24",0.,0.,"Pakistan"
"2023-08-31",0.,0.,"Pakistan"
"2023-09-07",0.,0.,"Pakistan"
"2023-09-14",0.,0.,"Pakistan"
"2023-09-21",0.,0.,"Pakistan"
"2023-09-28",0.,0.,"Pakistan"
"2023-10-05",0.,0.,"Pakistan"
"2023-10-12",0.,0.,"Pakistan"
"2023-10-19",0.,0.,"Pakistan"
"2023-10-26",0.,0.,"Pakistan"
"2023-11-02",0.,0.,"Pakistan"
"2023-11-09",0.,0.,"Pakistan"
"2023-11-16",0.,0.,"Pakistan"
"2023-11-23",0.,0.,"Pakistan"
"2023-11-30",0.,0.,"Pakistan"
"2023-12-07",0.,0.,"Pakistan"
"2023-12-14",0.,0.,"Pakistan"
"2023-12-21",0.,0.,"Pakistan"
"2023-12-28",0.,0.,"Pakistan"
"2020-01-16",0.,0.,"Palau"
"2020-01-23",0.,0.,"Palau"
"2020-01-30",0.,0.,"Palau"
"2020-02-06",0.,0.,"Palau"
"2020-02-13",0.,0.,"Palau"
"2020-02-20",0.,0.,"Palau"
"2020-02-27",0.,0.,"Palau"
"2020-03-05",0.,0.,"Palau"
"2020-03-12",0.,0.,"Palau"
"2020-03-19",0.,0.,"Palau"
"2020-03-26",0.,0.,"Palau"
"2020-04-02",0.,0.,"Palau"
"2020-04-09",0.,0.,"Palau"
"2020-04-16",0.,0.,"Palau"
"2020-04-23",0.,0.,"Palau"
"2020-04-30",0.,0.,"Palau"
"2020-05-07",0.,0.,"Palau"
"2020-05-14",0.,0.,"Palau"
"2020-05-21",0.,0.,"Palau"
"2020-05-28",0.,0.,"Palau"
"2020-06-04",0.,0.,"Palau"
"2020-06-11",0.,0.,"Palau"
"2020-06-18",0.,0.,"Palau"
"2020-06-25",0.,0.,"Palau"
"2020-07-02",0.,0.,"Palau"
"2020-07-09",0.,0.,"Palau"
"2020-07-16",0.,0.,"Palau"
"2020-07-23",0.,0.,"Palau"
"2020-07-30",0.,0.,"Palau"
"2020-08-06",0.,0.,"Palau"
"2020-08-13",0.,0.,"Palau"
"2020-08-20",0.,0.,"Palau"
"2020-08-27",0.,0.,"Palau"
"2020-09-03",0.,0.,"Palau"
"2020-09-10",0.,0.,"Palau"
"2020-09-17",0.,0.,"Palau"
"2020-09-24",0.,0.,"Palau"
"2020-10-01",0.,0.,"Palau"
"2020-10-08",0.,0.,"Palau"
"2020-10-15",0.,0.,"Palau"
"2020-10-22",0.,0.,"Palau"
"2020-10-29",0.,0.,"Palau"
"2020-11-05",0.,0.,"Palau"
"2020-11-12",0.,0.,"Palau"
"2020-11-19",0.,0.,"Palau"
"2020-11-26",0.,0.,"Palau"
"2020-12-03",0.,0.,"Palau"
"2020-12-10",0.,0.,"Palau"
"2020-12-17",0.,0.,"Palau"
"2020-12-24",0.,0.,"Palau"
"2020-12-31",0.,0.,"Palau"
"2021-01-07",0.,0.,"Palau"
"2021-01-14",0.,0.,"Palau"
"2021-01-21",0.,0.,"Palau"
"2021-01-28",0.,0.,"Palau"
"2021-02-04",0.,0.,"Palau"
"2021-02-11",0.,0.,"Palau"
"2021-02-18",0.,0.,"Palau"
"2021-02-25",0.,0.,"Palau"
"2021-03-04",0.,0.,"Palau"
"2021-03-11",0.,0.,"Palau"
"2021-03-18",0.,0.,"Palau"
"2021-03-25",0.,0.,"Palau"
"2021-04-01",0.,0.,"Palau"
"2021-04-08",0.,0.,"Palau"
"2021-04-15",0.,0.,"Palau"
"2021-04-22",0.,0.,"Palau"
"2021-04-29",0.,0.,"Palau"
"2021-05-06",0.,0.,"Palau"
"2021-05-13",0.,0.,"Palau"
"2021-05-20",0.,0.,"Palau"
"2021-05-27",0.,0.,"Palau"
"2021-06-03",0.,0.,"Palau"
"2021-06-10",0.,0.,"Palau"
"2021-06-17",0.,0.,"Palau"
"2021-06-24",0.,0.,"Palau"
"2021-07-01",0.,0.,"Palau"
"2021-07-08",0.,0.,"Palau"
"2021-07-15",0.,0.,"Palau"
"2021-07-22",0.,0.,"Palau"
"2021-07-29",0.,0.,"Palau"
"2021-08-05",0.,0.,"Palau"
"2021-08-12",0.,0.,"Palau"
"2021-08-19",0.,0.,"Palau"
"2021-08-26",80.329025,0.0013898539808570856,"Palau"
"2021-09-02",32.13161,0.0005559415923428343,"Palau"
"2021-09-09",0.,0.,"Palau"
"2021-09-16",40.164514999999994,0.0006949270336835798,"Palau"
"2021-09-23",96.39483100000001,0.0016678247943305179,"Palau"
"2021-09-30",32.13161,0.0005559415923428343,"Palau"
"2021-10-07",0.,0.,"Palau"
"2021-10-14",120.49355,0.0020847811875608136,"Palau"
"2021-10-21",48.19742,0.0008339124750243255,"Palau"
"2021-10-28",0.,0.,"Palau"
"2021-11-04",0.,0.,"Palau"
"2021-11-11",0.,0.,"Palau"
"2021-11-18",0.,0.,"Palau"
"2021-11-25",0.,0.,"Palau"
"2021-12-02",0.,0.,"Palau"
"2021-12-09",0.,0.,"Palau"
"2021-12-16",0.,0.,"Palau"
"2021-12-23",0.,0.,"Palau"
"2021-12-30",0.,0.,"Palau"
"2022-01-06",200.822565,0.003474634995397751,"Palau"
"2022-01-13",361.48062600000003,0.006254343147434086,"Palau"
"2022-01-20",4088.7476399999996,0.07074357225391462,"Palau"
"2022-01-27",16973.5238,0.2936761602994993,"Palau"
"2022-02-03",47321.8336,0.8187630661571779,"Palau"
"2022-02-10",57796.736999999994,1.,"Palau"
"2022-02-17",39706.638999999996,0.6870048563468212,"Palau"
"2022-02-24",22524.260000000002,0.3897150802821274,"Palau"
"2022-03-03",15864.9825,0.2744961623006503,"Palau"
"2022-03-10",8964.7191,0.15510770270646942,"Palau"
"2022-03-17",4104.8133,0.07102154054129389,"Palau"
"2022-03-24",2731.18692,0.04725503656028195,"Palau"
"2022-03-31",2425.93669,0.04197359255765599,"Palau"
"2022-04-07",2883.8121600000004,0.04989576072434679,"Palau"
"2022-04-14",3132.83212,0.05420430776221849,"Palau"
"2022-04-21",1863.6334699999998,0.03224461391306572,"Palau"
"2022-04-28",11390.656340000001,0.19708130478023358,"Palau"
"2022-05-05",12997.2363,0.2248783750542873,"Palau"
"2022-05-12",8338.153,0.14426684675987853,"Palau"
"2022-05-19",7864.21182,0.13606670944070773,"Palau"
"2022-05-26",5896.15065,0.10201528591484327,"Palau"
"2022-06-02",4466.2939,0.07727588323887559,"Palau"
"2022-06-09",2827.5816999999997,0.04892286047220971,"Palau"
"2022-06-16",3132.8321,0.054204307416178196,"Palau"
"2022-06-23",2442.00246,0.042251562748256886,"Palau"
"2022-06-30",1301.33025,0.022515635268475453,"Palau"
"2022-07-07",289.1845,0.0050034745041056565,"Palau"
"2022-07-14",0.,0.,"Palau"
"2022-07-21",0.,0.,"Palau"
"2022-07-28",682.7966999999999,0.01181375862101004,"Palau"
"2022-08-04",915.75088,0.015844335295260702,"Palau"
"2022-08-11",538.20448,0.00931202188801766,"Palau"
"2022-08-18",393.61224,0.006810284808984979,"Palau"
"2022-08-25",1437.8896399999999,0.0248783878577782,"Palau"
"2022-09-01",3301.5229,0.05712299813742081,"Palau"
"2022-09-08",3317.58882,0.057400970923323934,"Palau"
"2022-09-15",1968.06122,0.034051424390965195,"Palau"
"2022-09-22",1638.71216,0.028353022074585288,"Palau"
"2022-09-29",481.97416,0.008339124058162662,"Palau"
"2022-10-06",843.4548,0.014593467447824955,"Palau"
"2022-10-13",698.86257,0.012091730541812423,"Palau"
"2022-10-20",144.59226,0.002501737425072977,"Palau"
"2022-10-27",923.7838000000002,0.015983320996131672,"Palau"
"2022-11-03",1052.3102199999998,0.01820708701946271,"Palau"
"2022-11-10",273.11868,0.004725503448404017,"Palau"
"2022-11-17",6185.335,0.10701875782364671,"Palau"
"2022-11-24",6530.75,0.11299513327197003,"Palau"
"2022-12-01",6080.9074,0.10521194994104946,"Palau"
"2022-12-08",3269.3914,0.05656705844829961,"Palau"
"2022-12-15",1478.0540999999998,0.025573313939850965,"Palau"
"2022-12-22",353.44772,0.006115357688791325,"Palau"
"2022-12-29",522.13867,0.009034051005336169,"Palau"
"2023-01-05",329.349018,0.005698401589695281,"Palau"
"2023-01-12",249.019985,0.0043085474704220765,"Palau"
"2023-01-19",240.987076,0.004169561959873272,"Palau"
"2023-01-26",305.25032,0.005281445559807296,"Palau"
"2023-02-02",96.39484,0.001667824950048651,"Palau"
"2023-02-09",40.164514999999994,0.0006949270336835798,"Palau"
"2023-02-16",56.230320999999996,0.0009728978471570118,"Palau"
"2023-02-23",16.065806,0.00027797081347343195,"Palau"
"2023-03-02",40.164514999999994,0.0006949270336835798,"Palau"
"2023-03-09",96.39483100000001,0.0016678247943305179,"Palau"
"2023-03-16",152.62516,0.002640722779903648,"Palau"
"2023-03-23",88.361935,0.0015288395087079054,"Palau"
"2023-03-30",96.39483100000001,0.0016678247943305179,"Palau"
"2023-04-06",32.13161,0.0005559415923428343,"Palau"
"2023-04-13",0.,0.,"Palau"
"2023-04-20",80.329025,0.0013898539808570856,"Palau"
"2023-04-27",32.13161,0.0005559415923428343,"Palau"
"2023-05-04",0.,0.,"Palau"
"2023-05-11",40.164514999999994,0.0006949270336835798,"Palau"
"2023-05-18",16.065806,0.00027797081347343195,"Palau"
"2023-05-25",361.48065,0.006254343562682441,"Palau"
"2023-06-01",144.59226,0.002501737425072977,"Palau"
"2023-06-08",80.329025,0.0013898539808570856,"Palau"
"2023-06-15",32.13161,0.0005559415923428343,"Palau"
"2023-06-22",160.65805,0.002779707961714171,"Palau"
"2023-06-29",64.26322,0.0011118831846856686,"Palau"
"2023-07-06",0.,0.,"Palau"
"2023-07-13",1445.9225000000001,0.025017372520528287,"Palau"
"2023-07-20",1301.33025,0.022515635268475453,"Palau"
"2023-07-27",289.1845,0.0050034745041056565,"Palau"
"2023-08-03",2209.0483000000004,0.03822098642004653,"Palau"
"2023-08-10",3052.5031200000003,0.05281445421391178,"Palau"
"2023-08-17",1711.00832,0.02960389130618222,"Palau"
"2023-08-24",337.38192,0.005837386979129982,"Palau"
"2023-08-31",0.,0.,"Palau"
"2023-09-07",923.7838000000002,0.015983320996131672,"Palau"
"2023-09-14",730.9941700000002,0.012647671961135112,"Palau"
"2023-09-21",144.59226,0.002501737425072977,"Palau"
"2023-09-28",361.48065,0.006254343562682441,"Palau"
"2023-10-05",265.08581000000004,0.00458651861263379,"Palau"
"2023-10-12",128.52644500000002,0.0022237664558814115,"Palau"
"2023-10-19",32.13161,0.0005559415923428343,"Palau"
"2023-10-26",120.49355,0.0020847811875608136,"Palau"
"2023-11-02",48.19742,0.0008339124750243255,"Palau"
"2023-11-09",40.164514999999994,0.0006949270336835798,"Palau"
"2023-11-16",16.065806,0.00027797081347343195,"Palau"
"2023-11-23",80.329025,0.0013898539808570856,"Palau"
"2023-11-30",32.13161,0.0005559415923428343,"Palau"
"2023-12-07",0.,0.,"Palau"
"2023-12-14",0.,0.,"Palau"
"2023-12-21",642.6322,0.011118831846856685,"Palau"
"2023-12-28",257.05288,0.004447532738742674,"Palau"
"2020-01-16",0.,0.,"Panama"
"2020-01-23",0.,0.,"Panama"
"2020-01-30",0.,0.,"Panama"
"2020-02-06",0.,0.,"Panama"
"2020-02-13",0.,0.,"Panama"
"2020-02-20",0.,0.,"Panama"
"2020-02-27",0.,0.,"Panama"
"2020-03-05",0.,0.,"Panama"
"2020-03-12",0.,0.,"Panama"
"2020-03-19",4.3823479999999995,0.0003138600589364049,"Panama"
"2020-03-26",19.6069492,0.0014042331260491175,"Panama"
"2020-04-02",112.480264,0.008055741417208856,"Panama"
"2020-04-09",186.103714,0.013328590665169416,"Panama"
"2020-04-16",268.75155,0.019247758809261654,"Panama"
"2020-04-23",285.07985,0.020417177851366777,"Panama"
"2020-04-30",263.33041000000003,0.01885950134547683,"Panama"
"2020-05-07",297.5452,0.021309935680198015,"Panama"
"2020-05-14",308.84192,0.02211899721638548,"Panama"
"2020-05-21",282.09337,0.020203288678527834,"Panama"
"2020-05-28",239.925439,0.017183257108947723,"Panama"
"2020-06-04",432.32675,0.030962876347287897,"Panama"
"2020-06-11",622.8777500000001,0.044609977876055334,"Panama"
"2020-06-18",798.69102,0.05720157564145462,"Panama"
"2020-06-25",1065.10532,0.07628194258162027,"Panama"
"2020-07-02",1242.67156,0.0889990865764641,"Panama"
"2020-07-09",1354.0481,0.09697578021387784,"Panama"
"2020-07-16",1574.0744100000002,0.11273387852650837,"Panama"
"2020-07-23",1794.4578999999999,0.12851755776878,"Panama"
"2020-07-30",1597.9988799999999,0.1144473288422346,"Panama"
"2020-08-06",1606.374,0.11504714785633377,"Panama"
"2020-08-13",1657.04694,0.11867630098038529,"Panama"
"2020-08-20",1584.72192,0.11349644419133598,"Panama"
"2020-08-27",1254.13061,0.08981977405001827,"Panama"
"2020-09-03",1335.47999,0.09564594787310125,"Panama"
"2020-09-10",1211.60559,0.08677416806814012,"Panama"
"2020-09-17",1091.1721499999999,0.07814882690940192,"Panama"
"2020-09-24",1045.69316,0.07489166009340097,"Panama"
"2020-10-01",1034.1692,0.07406632382052152,"Panama"
"2020-10-08",1030.9554600000001,0.07383615847860749,"Panama"
"2020-10-15",1086.07566,0.07778382060415899,"Panama"
"2020-10-22",1072.63645,0.07682131574542601,"Panama"
"2020-10-29",1011.3160399999999,0.07242959982131307,"Panama"
"2020-11-05",1095.2948000000001,0.07844408761712623,"Panama"
"2020-11-12",1118.86213,0.08013195986797753,"Panama"
"2020-11-19",1407.90234,0.10083277535446808,"Panama"
"2020-11-26",1704.0516699999998,0.1220427400053303,"Panama"
"2020-12-03",2041.81709,0.14623321383987736,"Panama"
"2020-12-10",2539.3271400000003,0.18186446302740283,"Panama"
"2020-12-17",3070.4353199999996,0.2199019818817719,"Panama"
"2020-12-24",3927.84982,0.2813092835161762,"Panama"
"2020-12-31",4506.0926,0.32272254257509864,"Panama"
"2021-01-07",5066.1565,0.3628338456167906,"Panama"
"2021-01-14",5280.437180000001,0.3781804467661592,"Panama"
"2021-01-21",4849.24657,0.347298939805182,"Panama"
"2021-01-28",3639.4588000000003,0.26065496246866243,"Panama"
"2021-02-04",2619.73508,0.18762321171357627,"Panama"
"2021-02-11",1853.2462500000001,0.13272792969628874,"Panama"
"2021-02-18",1362.0337100000002,0.09754770285106759,"Panama"
"2021-02-25",1063.64454,0.07617732275295923,"Panama"
"2021-03-04",1003.65508,0.07188092834266523,"Panama"
"2021-03-11",931.45996,0.06671037488179885,"Panama"
"2021-03-18",822.550475,0.05891036963784435,"Panama"
"2021-03-25",712.08285,0.05099877172433664,"Panama"
"2021-04-01",648.3602800000001,0.04643501513180242,"Panama"
"2021-04-08",641.41345,0.04593748904003125,"Panama"
"2021-04-15",548.7998220000001,0.03930457929794909,"Panama"
"2021-04-22",495.07547,0.03545688662611193,"Panama"
"2021-04-29",481.96087,0.034517630061154665,"Panama"
"2021-05-06",496.92576999999994,0.035589403547873974,"Panama"
"2021-05-13",498.80859999999996,0.03572425024073525,"Panama"
"2021-05-20",674.4595899999999,0.048304225649725564,"Panama"
"2021-05-27",742.954072,0.053209742545539986,"Panama"
"2021-06-03",787.52415,0.05640181385249237,"Panama"
"2021-06-10",922.9549400000001,0.06610125253951675,"Panama"
"2021-06-17",1112.4995900000001,0.0796762801320494,"Panama"
"2021-06-24",1291.29944,0.09248177423220309,"Panama"
"2021-07-01",1462.8602700000001,0.10476881583980216,"Panama"
"2021-07-08",1599.49209,0.11455427128007943,"Panama"
"2021-07-15",1702.65578,0.12194276754361145,"Panama"
"2021-07-22",1677.4978700000001,0.12014097929783163,"Panama"
"2021-07-29",1620.98178,0.11609334471056125,"Panama"
"2021-08-05",1509.7026300000002,0.1081236260626143,"Panama"
"2021-08-12",1399.62459,0.1002399298974526,"Panama"
"2021-08-19",1351.80826,0.09681536476663173,"Panama"
"2021-08-26",1176.7415700000001,0.084277236429676,"Panama"
"2021-09-02",1004.30432,0.0719274263625997,"Panama"
"2021-09-09",851.0844400000001,0.06095394808861762,"Panama"
"2021-09-16",638.36204,0.045718949635483924,"Panama"
"2021-09-23",519.097225,0.03717730441129373,"Panama"
"2021-09-30",459.36746,0.03289950913735437,"Panama"
"2021-10-07",386.81526,0.02770338190876234,"Panama"
"2021-10-14",331.565198,0.02374641917655576,"Panama"
"2021-10-21",295.207938,0.02114254295167216,"Panama"
"2021-10-28",285.372005,0.020438101745479834,"Panama"
"2021-11-04",267.32323,0.019145463738359014,"Panama"
"2021-11-11",201.750318,0.01444918721605825,"Panama"
"2021-11-18",221.065104,0.015832495860717243,"Panama"
"2021-11-25",286.50817800000004,0.020519473495222658,"Panama"
"2021-12-02",333.93491800000004,0.023916136519601724,"Panama"
"2021-12-09",333.48046,0.023883588621839123,"Panama"
"2021-12-16",345.03686000000005,0.024711248220093913,"Panama"
"2021-12-23",520.3307950000001,0.037265651651837435,"Panama"
"2021-12-30",768.501525,0.05503942953166136,"Panama"
"2022-01-06",1789.13409,0.1281362709973127,"Panama"
"2022-01-13",4113.2716,0.29458903464477054,"Panama"
"2022-01-20",8089.652,0.5793740372729428,"Panama"
"2022-01-27",13748.626999999999,0.9846650426927867,"Panama"
"2022-02-03",13962.7451,1.,"Panama"
"2022-02-10",9632.2386,0.6898527854669495,"Panama"
"2022-02-17",5296.2461,0.3793126682517466,"Panama"
"2022-02-24",2707.54442,0.19391204241062884,"Panama"
"2022-03-03",1456.4003,0.10430615824964104,"Panama"
"2022-03-10",777.42851,0.055678772650515546,"Panama"
"2022-03-17",526.3037380000001,0.03769342877998969,"Panama"
"2022-03-24",429.34024999999997,0.03074898574206586,"Panama"
"2022-03-31",443.59099,0.03176961169333385,"Panama"
"2022-04-07",424.34111999999993,0.03039095227771507,"Panama"
"2022-04-14",388.795427,0.027845199795275215,"Panama"
"2022-04-21",427.717175,0.030632742482708503,"Panama"
"2022-04-28",539.093746,0.03860943834031604,"Panama"
"2022-05-05",892.21357,0.06389958160877691,"Panama"
"2022-05-12",1702.4935699999999,0.12193115020054328,"Panama"
"2022-05-19",3654.7807999999995,0.2617523111554904,"Panama"
"2022-05-26",4757.2173,0.3407078812890454,"Panama"
"2022-06-02",5053.59395,0.361934126406132,"Panama"
"2022-06-09",4934.8809,0.3534319981247813,"Panama"
"2022-06-16",4448.7973,0.31861910162637,"Panama"
"2022-06-23",3283.90427,0.23519044761477453,"Panama"
"2022-06-30",2774.41574,0.19870130981621942,"Panama"
"2022-07-07",2507.35222,0.1795744462885024,"Panama"
"2022-07-14",2171.17742,0.15549789131365005,"Panama"
"2022-07-21",2210.81338,0.15833658526073072,"Panama"
"2022-07-28",1684.6395,0.12065245680091946,"Panama"
"2022-08-04",1371.83723,0.09824982266560177,"Panama"
"2022-08-11",1345.44578,0.09635968932785287,"Panama"
"2022-08-18",1436.66352,0.10289262675145448,"Panama"
"2022-08-25",1397.9040300000001,0.10011670484480878,"Panama"
